  3.95285285E+01  4.99550762E-01  1.49784180E+00  2.49442037E+00  3.48928203E+00  4.48242232E+00  5.47383670E+00  6.46352063E+00  7.45146950E+00  8.43767867E+00  9.42214346E+00  1.04048592E+01  1.13858210E+01  1.23650241E+01  1.33424638E+01  1.43181350E+01  1.52920328E+01  1.62641523E+01  1.72344884E+01  1.82030360E+01  1.91697900E+01  2.01347452E+01  2.10978964E+01  2.20592383E+01  2.30187656E+01  2.39764728E+01  2.49323547E+01  2.58864056E+01  2.68386200E+01  2.77889923E+01  2.87375169E+01  2.96841880E+01  3.06289999E+01  3.15719468E+01  3.25130227E+01  3.34522217E+01  3.43895378E+01  3.53249649E+01  3.62584969E+01  3.71901275E+01  3.81198505E+01  3.90476596E+01  3.99735483E+01  4.08975101E+01  4.18195386E+01  4.27396270E+01  4.36577687E+01  4.45739568E+01  4.54881847E+01  4.64004452E+01  4.73107315E+01  4.82190364E+01  4.91253527E+01  5.00296732E+01  5.09319906E+01  5.18322974E+01  5.27305861E+01  5.36268490E+01  5.45210786E+01  5.54132670E+01  5.63034062E+01  5.71914884E+01  5.80775053E+01  5.89614489E+01  5.98433109E+01  6.07230827E+01  6.16007559E+01  6.24763219E+01  6.33497720E+01  6.42210972E+01  6.50902886E+01  6.59573371E+01  6.68222335E+01  6.76849684E+01  6.85455324E+01  6.94039158E+01  7.02601089E+01  7.11141018E+01  7.19658844E+01  7.28154467E+01  7.36627782E+01
  3.95284285E+01  4.99550760E-01  1.49784178E+00  2.49442034E+00  3.48928198E+00  4.48242223E+00  5.47383657E+00  6.46352044E+00  7.45146925E+00  8.43767835E+00  9.42214306E+00  1.04048587E+01  1.13858204E+01  1.23650234E+01  1.33424630E+01  1.43181340E+01  1.52920317E+01  1.62641511E+01  1.72344870E+01  1.82030344E+01  1.91697883E+01  2.01347433E+01  2.10978943E+01  2.20592360E+01  2.30187631E+01  2.39764701E+01  2.49323517E+01  2.58864024E+01  2.68386165E+01  2.77889886E+01  2.87375129E+01  2.96841838E+01  3.06289954E+01  3.15719419E+01  3.25130175E+01  3.34522162E+01  3.43895320E+01  3.53249587E+01  3.62584904E+01  3.71901206E+01  3.81198433E+01  3.90476519E+01  3.99735402E+01  4.08975017E+01  4.18195297E+01  4.27396177E+01  4.36577589E+01  4.45739466E+01  4.54881740E+01  4.64004341E+01  4.73107198E+01  4.82190242E+01  4.91253400E+01  5.00296600E+01  5.09319769E+01  5.18322831E+01  5.27305712E+01  5.36268336E+01  5.45210626E+01  5.54132504E+01  5.63033890E+01  5.71914705E+01  5.80774869E+01  5.89614298E+01  5.98432911E+01  6.07230622E+01  6.16007347E+01  6.24763000E+01  6.33497494E+01  6.42210738E+01  6.50902645E+01  6.59573122E+01  6.68222079E+01  6.76849420E+01  6.85455052E+01  6.94038877E+01  7.02600800E+01  7.11140721E+01  7.19658538E+01  7.28154152E+01  7.36627458E+01
  3.94893392E+01  4.99549825E-01  1.49783746E+00  2.49440921E+00  3.48926064E+00  4.48238723E+00  5.47378445E+00  6.46344772E+00  7.45137243E+00  8.43755393E+00  9.42198750E+00  1.04046684E+01  1.13855919E+01  1.23647530E+01  1.33421471E+01  1.43177690E+01  1.52916140E+01  1.62636768E+01  1.72339526E+01  1.82024362E+01  1.91691224E+01  2.01340061E+01  2.10970820E+01  2.20583447E+01  2.30177890E+01  2.39754094E+01  2.49312004E+01  2.58851566E+01  2.68372724E+01  2.77875421E+01  2.87359601E+01  2.96825206E+01  3.06272179E+01  3.15700460E+01  3.25109991E+01  3.34500712E+01  3.43872562E+01  3.53225480E+01  3.62559405E+01  3.71874273E+01  3.81170024E+01  3.90446591E+01  3.99703911E+01  4.08941919E+01  4.18160550E+01  4.27359735E+01  4.36539409E+01  4.45699503E+01  4.54839947E+01  4.63960674E+01  4.73061611E+01  4.82142688E+01  4.91203833E+01  5.00244972E+01  5.09266033E+01  5.18266939E+01  5.27247617E+01  5.36207988E+01  5.45147976E+01  5.54067503E+01  5.62966488E+01  5.71844852E+01  5.80702513E+01  5.89539389E+01  5.98355396E+01  6.07150450E+01  6.15924465E+01  6.24677355E+01  6.33409031E+01  6.42119404E+01  6.50808384E+01  6.59475880E+01  6.68121799E+01  6.76746046E+01  6.85348527E+01  6.93929144E+01  7.02487800E+01  7.11024395E+01  7.19538828E+01  7.28030996E+01  7.36500796E+01
  3.94892392E+01  4.99549822E-01  1.49783745E+00  2.49440919E+00  3.48926058E+00  4.48238714E+00  5.47378431E+00  6.46344754E+00  7.45137219E+00  8.43755361E+00  9.42198710E+00  1.04046679E+01  1.13855913E+01  1.23647524E+01  1.33421463E+01  1.43177681E+01  1.52916129E+01  1.62636756E+01  1.72339513E+01  1.82024347E+01  1.91691207E+01  2.01340042E+01  2.10970799E+01  2.20583424E+01  2.30177865E+01  2.39754066E+01  2.49311975E+01  2.58851534E+01  2.68372689E+01  2.77875384E+01  2.87359561E+01  2.96825164E+01  3.06272133E+01  3.15700412E+01  3.25109939E+01  3.34500657E+01  3.43872503E+01  3.53225418E+01  3.62559339E+01  3.71874204E+01  3.81169951E+01  3.90446514E+01  3.99703831E+01  4.08941835E+01  4.18160461E+01  4.27359642E+01  4.36539311E+01  4.45699400E+01  4.54839840E+01  4.63960562E+01  4.73061494E+01  4.82142566E+01  4.91203706E+01  5.00244840E+01  5.09265895E+01  5.18266796E+01  5.27247468E+01  5.36207833E+01  5.45147816E+01  5.54067336E+01  5.62966315E+01  5.71844673E+01  5.80702328E+01  5.89539197E+01  5.98355197E+01  6.07150245E+01  6.15924253E+01  6.24677135E+01  6.33408804E+01  6.42119170E+01  6.50808143E+01  6.59475631E+01  6.68121542E+01  6.76745782E+01  6.85348254E+01  6.93928863E+01  7.02487511E+01  7.11024097E+01  7.19538521E+01  7.28030680E+01  7.36500471E+01
  3.94891392E+01  4.99549820E-01  1.49783744E+00  2.49440916E+00  3.48926053E+00  4.48238705E+00  5.47378418E+00  6.46344735E+00  7.45137194E+00  8.43755329E+00  9.42198670E+00  1.04046674E+01  1.13855907E+01  1.23647517E+01  1.33421455E+01  1.43177672E+01  1.52916118E+01  1.62636744E+01  1.72339499E+01  1.82024332E+01  1.91691190E+01  2.01340023E+01  2.10970778E+01  2.20583401E+01  2.30177840E+01  2.39754039E+01  2.49311945E+01  2.58851502E+01  2.68372655E+01  2.77875347E+01  2.87359521E+01  2.96825121E+01  3.06272088E+01  3.15700363E+01  3.25109888E+01  3.34500602E+01  3.43872445E+01  3.53225356E+01  3.62559274E+01  3.71874135E+01  3.81169878E+01  3.90446438E+01  3.99703750E+01  4.08941750E+01  4.18160372E+01  4.27359548E+01  4.36539213E+01  4.45699298E+01  4.54839733E+01  4.63960450E+01  4.73061377E+01  4.82142444E+01  4.91203579E+01  5.00244708E+01  5.09265757E+01  5.18266653E+01  5.27247319E+01  5.36207679E+01  5.45147655E+01  5.54067169E+01  5.62966143E+01  5.71844494E+01  5.80702142E+01  5.89539005E+01  5.98354999E+01  6.07150039E+01  6.15924040E+01  6.24676916E+01  6.33408577E+01  6.42118936E+01  6.50807901E+01  6.59475382E+01  6.68121285E+01  6.76745517E+01  6.85347981E+01  6.93928582E+01  7.02487221E+01  7.11023799E+01  7.19538214E+01  7.28030365E+01  7.36500147E+01
  3.94500499E+01  4.99548882E-01  1.49783310E+00  2.49439800E+00  3.48923912E+00  4.48235194E+00  5.47373190E+00  6.46337441E+00  7.45127483E+00  8.43742849E+00  9.42183066E+00  1.04044766E+01  1.13853615E+01  1.23644804E+01  1.33418286E+01  1.43174011E+01  1.52911928E+01  1.62631988E+01  1.72334139E+01  1.82018331E+01  1.91684512E+01  2.01332629E+01  2.10962630E+01  2.20574461E+01  2.30168069E+01  2.39743399E+01  2.49300396E+01  2.58839006E+01  2.68359172E+01  2.77860837E+01  2.87343945E+01  2.96808438E+01  3.06254258E+01  3.15681345E+01  3.25089640E+01  3.34479084E+01  3.43849616E+01  3.53201173E+01  3.62533695E+01  3.71847118E+01  3.81141379E+01  3.90416414E+01  3.99672159E+01  4.08908548E+01  4.18125514E+01  4.27322991E+01  4.36500911E+01  4.45659206E+01  4.54797807E+01  4.63916643E+01  4.73015643E+01  4.82094737E+01  4.91153851E+01  5.00192913E+01  5.09211848E+01  5.18210580E+01  5.27189035E+01  5.36147134E+01  5.45084801E+01  5.54001956E+01  5.62898520E+01  5.71774411E+01  5.80629549E+01  5.89463849E+01  5.98277229E+01  6.07069602E+01  6.15840884E+01  6.24590986E+01  6.33319820E+01  6.42027297E+01  6.50713326E+01  6.59377814E+01  6.68020669E+01  6.76641796E+01  6.85241098E+01  6.93818478E+01  7.02373838E+01  7.10907078E+01  7.19418096E+01  7.27906788E+01  7.36373051E+01
  3.94499499E+01  4.99548879E-01  1.49783308E+00  2.49439797E+00  3.48923907E+00  4.48235185E+00  5.47373177E+00  6.46337422E+00  7.45127458E+00  8.43742817E+00  9.42183026E+00  1.04044761E+01  1.13853609E+01  1.23644797E+01  1.33418278E+01  1.43174001E+01  1.52911917E+01  1.62631975E+01  1.72334125E+01  1.82018316E+01  1.91684495E+01  2.01332610E+01  2.10962609E+01  2.20574438E+01  2.30168043E+01  2.39743371E+01  2.49300367E+01  2.58838974E+01  2.68359137E+01  2.77860800E+01  2.87343905E+01  2.96808395E+01  3.06254212E+01  3.15681296E+01  3.25089589E+01  3.34479029E+01  3.43849557E+01  3.53201111E+01  3.62533629E+01  3.71847049E+01  3.81141306E+01  3.90416337E+01  3.99672078E+01  4.08908463E+01  4.18125425E+01  4.27322897E+01  4.36500813E+01  4.45659104E+01  4.54797699E+01  4.63916530E+01  4.73015526E+01  4.82094615E+01  4.91153724E+01  5.00192780E+01  5.09211710E+01  5.18210437E+01  5.27188885E+01  5.36146979E+01  5.45084640E+01  5.54001789E+01  5.62898347E+01  5.71774232E+01  5.80629363E+01  5.89463657E+01  5.98277029E+01  6.07069396E+01  6.15840671E+01  6.24590766E+01  6.33319593E+01  6.42027062E+01  6.50713084E+01  6.59377564E+01  6.68020411E+01  6.76641530E+01  6.85240824E+01  6.93818196E+01  7.02373548E+01  7.10906779E+01  7.19417788E+01  7.27906472E+01  7.36372725E+01
  3.94498499E+01  4.99548877E-01  1.49783307E+00  2.49439794E+00  3.48923901E+00  4.48235176E+00  5.47373163E+00  6.46337404E+00  7.45127433E+00  8.43742785E+00  9.42182986E+00  1.04044756E+01  1.13853603E+01  1.23644790E+01  1.33418270E+01  1.43173992E+01  1.52911906E+01  1.62631963E+01  1.72334112E+01  1.82018300E+01  1.91684477E+01  2.01332591E+01  2.10962588E+01  2.20574415E+01  2.30168018E+01  2.39743344E+01  2.49300337E+01  2.58838942E+01  2.68359103E+01  2.77860763E+01  2.87343865E+01  2.96808353E+01  3.06254166E+01  3.15681247E+01  3.25089537E+01  3.34478974E+01  3.43849499E+01  3.53201049E+01  3.62533564E+01  3.71846979E+01  3.81141233E+01  3.90416261E+01  3.99671997E+01  4.08908378E+01  4.18125335E+01  4.27322804E+01  4.36500715E+01  4.45659001E+01  4.54797592E+01  4.63916418E+01  4.73015409E+01  4.82094493E+01  4.91153597E+01  5.00192648E+01  5.09211571E+01  5.18210293E+01  5.27188736E+01  5.36146824E+01  5.45084479E+01  5.54001622E+01  5.62898173E+01  5.71774052E+01  5.80629177E+01  5.89463464E+01  5.98276830E+01  6.07069190E+01  6.15840458E+01  6.24590546E+01  6.33319365E+01  6.42026828E+01  6.50712841E+01  6.59377314E+01  6.68020153E+01  6.76641264E+01  6.85240550E+01  6.93817914E+01  7.02373257E+01  7.10906480E+01  7.19417480E+01  7.27906155E+01  7.36372399E+01
  3.94107607E+01  4.99547936E-01  1.49782872E+00  2.49438675E+00  3.48921754E+00  4.48231654E+00  5.47367919E+00  6.46330088E+00  7.45117694E+00  8.43730267E+00  9.42167335E+00  1.04042842E+01  1.13851304E+01  1.23642070E+01  1.33415092E+01  1.43170320E+01  1.52907703E+01  1.62627192E+01  1.72328735E+01  1.82012281E+01  1.91677778E+01  2.01325174E+01  2.10954414E+01  2.20565447E+01  2.30158217E+01  2.39732671E+01  2.49288753E+01  2.58826407E+01  2.68345578E+01  2.77846208E+01  2.87328241E+01  2.96791618E+01  3.06236280E+01  3.15662170E+01  3.25069226E+01  3.34457389E+01  3.43826597E+01  3.53176790E+01  3.62507904E+01  3.71819877E+01  3.81112644E+01  3.90386142E+01  3.99640306E+01  4.08875070E+01  4.18090367E+01  4.27286130E+01  4.36462291E+01  4.45618781E+01  4.54755531E+01  4.63872471E+01  4.72969528E+01  4.82046632E+01  4.91103709E+01  5.00140686E+01  5.09157487E+01  5.18154038E+01  5.27130263E+01  5.36086083E+01  5.45021420E+01  5.53936196E+01  5.62830330E+01  5.71703740E+01  5.80556345E+01  5.89388061E+01  5.98198803E+01  6.06988487E+01  6.15757025E+01  6.24504330E+01  6.33230313E+01  6.41934883E+01  6.50617949E+01  6.59279420E+01  6.67919199E+01  6.76537193E+01  6.85133306E+01  6.93707437E+01  7.02259490E+01  7.10789362E+01  7.19296952E+01  7.27782156E+01  7.36244868E+01
  3.94106607E+01  4.99547933E-01  1.49782871E+00  2.49438672E+00  3.48921748E+00  4.48231645E+00  5.47367906E+00  6.46330069E+00  7.45117669E+00  8.43730235E+00  9.42167295E+00  1.04042837E+01  1.13851298E+01  1.23642063E+01  1.33415084E+01  1.43170310E+01  1.52907693E+01  1.62627180E+01  1.72328722E+01  1.82012266E+01  1.91677761E+01  2.01325155E+01  2.10954393E+01  2.20565424E+01  2.30158192E+01  2.39732643E+01  2.49288723E+01  2.58826375E+01  2.68345543E+01  2.77846171E+01  2.87328201E+01  2.96791575E+01  3.06236234E+01  3.15662121E+01  3.25069174E+01  3.34457334E+01  3.43826539E+01  3.53176728E+01  3.62507838E+01  3.71819807E+01  3.81112571E+01  3.90386065E+01  3.99640225E+01  4.08874985E+01  4.18090277E+01  4.27286036E+01  4.36462192E+01  4.45618678E+01  4.54755423E+01  4.63872358E+01  4.72969411E+01  4.82046509E+01  4.91103581E+01  5.00140552E+01  5.09157349E+01  5.18153894E+01  5.27130113E+01  5.36085927E+01  5.45021259E+01  5.53936028E+01  5.62830156E+01  5.71703560E+01  5.80556158E+01  5.89387867E+01  5.98198603E+01  6.06988280E+01  6.15756811E+01  6.24504109E+01  6.33230084E+01  6.41934647E+01  6.50617706E+01  6.59279169E+01  6.67918941E+01  6.76536927E+01  6.85133031E+01  6.93707154E+01  7.02259199E+01  7.10789062E+01  7.19296643E+01  7.27781838E+01  7.36244541E+01
  3.94105607E+01  4.99547931E-01  1.49782870E+00  2.49438670E+00  3.48921743E+00  4.48231636E+00  5.47367893E+00  6.46330050E+00  7.45117644E+00  8.43730203E+00  9.42167255E+00  1.04042832E+01  1.13851292E+01  1.23642056E+01  1.33415076E+01  1.43170301E+01  1.52907682E+01  1.62627168E+01  1.72328708E+01  1.82012251E+01  1.91677744E+01  2.01325136E+01  2.10954372E+01  2.20565401E+01  2.30158167E+01  2.39732616E+01  2.49288693E+01  2.58826343E+01  2.68345508E+01  2.77846133E+01  2.87328161E+01  2.96791532E+01  3.06236189E+01  3.15662072E+01  3.25069122E+01  3.34457278E+01  3.43826480E+01  3.53176666E+01  3.62507772E+01  3.71819738E+01  3.81112498E+01  3.90385988E+01  3.99640144E+01  4.08874899E+01  4.18090188E+01  4.27285942E+01  4.36462094E+01  4.45618575E+01  4.54755316E+01  4.63872245E+01  4.72969293E+01  4.82046387E+01  4.91103453E+01  5.00140419E+01  5.09157210E+01  5.18153750E+01  5.27129963E+01  5.36085771E+01  5.45021097E+01  5.53935861E+01  5.62829982E+01  5.71703380E+01  5.80555971E+01  5.89387674E+01  5.98198403E+01  6.06988073E+01  6.15756598E+01  6.24503888E+01  6.33229856E+01  6.41934412E+01  6.50617463E+01  6.59278918E+01  6.67918682E+01  6.76536660E+01  6.85132756E+01  6.93706871E+01  7.02258907E+01  7.10788762E+01  7.19296335E+01  7.27781521E+01  7.36244214E+01
  3.93714714E+01  4.99546987E-01  1.49782433E+00  2.49437547E+00  3.48919589E+00  4.48228104E+00  5.47362633E+00  6.46322712E+00  7.45107874E+00  8.43717648E+00  9.42151557E+00  1.04040912E+01  1.13848986E+01  1.23639327E+01  1.33411888E+01  1.43166617E+01  1.52903466E+01  1.62622382E+01  1.72323315E+01  1.82006213E+01  1.91671024E+01  2.01317696E+01  2.10946174E+01  2.20556405E+01  2.30148335E+01  2.39721910E+01  2.49277073E+01  2.58813769E+01  2.68331941E+01  2.77831533E+01  2.87312487E+01  2.96774745E+01  3.06218247E+01  3.15642935E+01  3.25048748E+01  3.34435626E+01  3.43803507E+01  3.53152330E+01  3.62482032E+01  3.71792549E+01  3.81083818E+01  3.90355775E+01  3.99608352E+01  4.08841486E+01  4.18055108E+01  4.27249151E+01  4.36423547E+01  4.45578227E+01  4.54713120E+01  4.63828157E+01  4.72923265E+01  4.81998372E+01  4.91053405E+01  5.00088289E+01  5.09102951E+01  5.18097313E+01  5.27071299E+01  5.36024832E+01  5.44957832E+01  5.53870220E+01  5.62761915E+01  5.71632836E+01  5.80482900E+01  5.89312022E+01  5.98120118E+01  6.06907103E+01  6.15672888E+01  6.24417386E+01  6.33140507E+01  6.41842160E+01  6.50522253E+01  6.59180694E+01  6.67817388E+01  6.76432239E+01  6.85025149E+01  6.93596020E+01  7.02144753E+01  7.10671246E+01  7.19175395E+01  7.27657097E+01  7.36116246E+01
  3.93713714E+01  4.99546984E-01  1.49782432E+00  2.49437544E+00  3.48919584E+00  4.48228095E+00  5.47362619E+00  6.46322693E+00  7.45107849E+00  8.43717616E+00  9.42151517E+00  1.04040907E+01  1.13848980E+01  1.23639320E+01  1.33411880E+01  1.43166608E+01  1.52903455E+01  1.62622370E+01  1.72323301E+01  1.82006198E+01  1.91671007E+01  2.01317677E+01  2.10946153E+01  2.20556382E+01  2.30148310E+01  2.39721882E+01  2.49277043E+01  2.58813737E+01  2.68331907E+01  2.77831496E+01  2.87312447E+01  2.96774702E+01  3.06218201E+01  3.15642886E+01  3.25048696E+01  3.34435570E+01  3.43803448E+01  3.53152268E+01  3.62481966E+01  3.71792480E+01  3.81083745E+01  3.90355697E+01  3.99608271E+01  4.08841400E+01  4.18055018E+01  4.27249057E+01  4.36423448E+01  4.45578123E+01  4.54713012E+01  4.63828044E+01  4.72923147E+01  4.81998249E+01  4.91053276E+01  5.00088156E+01  5.09102812E+01  5.18097168E+01  5.27071149E+01  5.36024676E+01  5.44957670E+01  5.53870052E+01  5.62761741E+01  5.71632655E+01  5.80482712E+01  5.89311828E+01  5.98119918E+01  6.06906895E+01  6.15672673E+01  6.24417164E+01  6.33140278E+01  6.41841923E+01  6.50522009E+01  6.59180443E+01  6.67817128E+01  6.76431971E+01  6.85024873E+01  6.93595736E+01  7.02144461E+01  7.10670945E+01  7.19175086E+01  7.27656779E+01  7.36115918E+01
  3.93712714E+01  4.99546982E-01  1.49782431E+00  2.49437541E+00  3.48919578E+00  4.48228086E+00  5.47362606E+00  6.46322674E+00  7.45107824E+00  8.43717583E+00  9.42151476E+00  1.04040902E+01  1.13848974E+01  1.23639313E+01  1.33411872E+01  1.43166599E+01  1.52903444E+01  1.62622358E+01  1.72323288E+01  1.82006182E+01  1.91670990E+01  2.01317657E+01  2.10946132E+01  2.20556359E+01  2.30148285E+01  2.39721855E+01  2.49277013E+01  2.58813705E+01  2.68331872E+01  2.77831459E+01  2.87312407E+01  2.96774659E+01  3.06218155E+01  3.15642837E+01  3.25048643E+01  3.34435515E+01  3.43803389E+01  3.53152205E+01  3.62481900E+01  3.71792410E+01  3.81083671E+01  3.90355620E+01  3.99608190E+01  4.08841315E+01  4.18054928E+01  4.27248963E+01  4.36423350E+01  4.45578020E+01  4.54712904E+01  4.63827931E+01  4.72923029E+01  4.81998126E+01  4.91053148E+01  5.00088022E+01  5.09102672E+01  5.18097024E+01  5.27070999E+01  5.36024519E+01  5.44957508E+01  5.53869884E+01  5.62761567E+01  5.71632475E+01  5.80482525E+01  5.89311634E+01  5.98119717E+01  6.06906688E+01  6.15672459E+01  6.24416942E+01  6.33140049E+01  6.41841687E+01  6.50521765E+01  6.59180191E+01  6.67816869E+01  6.76431703E+01  6.85024597E+01  6.93595452E+01  7.02144168E+01  7.10670644E+01  7.19174776E+01  7.27656460E+01  7.36115590E+01
  3.93321821E+01  4.99546035E-01  1.49781993E+00  2.49436416E+00  3.48917418E+00  4.48224543E+00  5.47357330E+00  6.46315314E+00  7.45098025E+00  8.43704990E+00  9.42135730E+00  1.04038976E+01  1.13846661E+01  1.23636576E+01  1.33408674E+01  1.43162904E+01  1.52899215E+01  1.62617557E+01  1.72317878E+01  1.82000127E+01  1.91664250E+01  2.01310195E+01  2.10937908E+01  2.20547335E+01  2.30138423E+01  2.39711115E+01  2.49265357E+01  2.58801092E+01  2.68318263E+01  2.77816813E+01  2.87296685E+01  2.96757819E+01  3.06200157E+01  3.15623639E+01  3.25028205E+01  3.34413794E+01  3.43780344E+01  3.53127793E+01  3.62456078E+01  3.71765136E+01  3.81054901E+01  3.90325310E+01  3.99576297E+01  4.08807795E+01  4.18019737E+01  4.27212054E+01  4.36384680E+01  4.45537543E+01  4.54670573E+01  4.63783700E+01  4.72876852E+01  4.81949956E+01  4.91002937E+01  5.00035723E+01  5.09048237E+01  5.18040403E+01  5.27012144E+01  5.35963381E+01  5.44894036E+01  5.53804028E+01  5.62693277E+01  5.71561699E+01  5.80409212E+01  5.89235732E+01  5.98041173E+01  6.06825449E+01  6.15588471E+01  6.24330152E+01  6.33050401E+01  6.41749126E+01  6.50426236E+01  6.59081637E+01  6.67715234E+01  6.76326929E+01  6.84916626E+01  6.93484225E+01  7.02029626E+01  7.10552727E+01  7.19053423E+01  7.27531610E+01  7.35987181E+01
  3.93320821E+01  4.99546032E-01  1.49781992E+00  2.49436413E+00  3.48917412E+00  4.48224534E+00  5.47357317E+00  6.46315295E+00  7.45098000E+00  8.43704958E+00  9.42135690E+00  1.04038972E+01  1.13846655E+01  1.23636569E+01  1.33408666E+01  1.43162894E+01  1.52899204E+01  1.62617545E+01  1.72317864E+01  1.82000111E+01  1.91664232E+01  2.01310175E+01  2.10937887E+01  2.20547312E+01  2.30138398E+01  2.39711088E+01  2.49265327E+01  2.58801059E+01  2.68318228E+01  2.77816776E+01  2.87296644E+01  2.96757776E+01  3.06200111E+01  3.15623590E+01  3.25028153E+01  3.34413738E+01  3.43780285E+01  3.53127730E+01  3.62456012E+01  3.71765066E+01  3.81054828E+01  3.90325233E+01  3.99576215E+01  4.08807709E+01  4.18019646E+01  4.27211960E+01  4.36384580E+01  4.45537439E+01  4.54670465E+01  4.63783587E+01  4.72876734E+01  4.81949832E+01  4.91002809E+01  5.00035589E+01  5.09048097E+01  5.18040258E+01  5.27011993E+01  5.35963224E+01  5.44893873E+01  5.53803859E+01  5.62693102E+01  5.71561518E+01  5.80409025E+01  5.89235538E+01  5.98040972E+01  6.06825240E+01  6.15588256E+01  6.24329929E+01  6.33050171E+01  6.41748889E+01  6.50425992E+01  6.59081385E+01  6.67714973E+01  6.76326661E+01  6.84916349E+01  6.93483940E+01  7.02029333E+01  7.10552424E+01  7.19053112E+01  7.27531290E+01  7.35986852E+01
  3.93319821E+01  4.99546030E-01  1.49781991E+00  2.49436410E+00  3.48917407E+00  4.48224525E+00  5.47357303E+00  6.46315276E+00  7.45097975E+00  8.43704925E+00  9.42135650E+00  1.04038967E+01  1.13846649E+01  1.23636562E+01  1.33408658E+01  1.43162885E+01  1.52899194E+01  1.62617533E+01  1.72317851E+01  1.82000096E+01  1.91664215E+01  2.01310156E+01  2.10937866E+01  2.20547289E+01  2.30138372E+01  2.39711060E+01  2.49265297E+01  2.58801027E+01  2.68318193E+01  2.77816738E+01  2.87296604E+01  2.96757733E+01  3.06200065E+01  3.15623541E+01  3.25028101E+01  3.34413683E+01  3.43780226E+01  3.53127668E+01  3.62455946E+01  3.71764996E+01  3.81054754E+01  3.90325155E+01  3.99576134E+01  4.08807623E+01  4.18019556E+01  4.27211865E+01  4.36384481E+01  4.45537335E+01  4.54670356E+01  4.63783474E+01  4.72876615E+01  4.81949709E+01  4.91002680E+01  5.00035455E+01  5.09047958E+01  5.18040113E+01  5.27011842E+01  5.35963068E+01  5.44893711E+01  5.53803691E+01  5.62692927E+01  5.71561336E+01  5.80408837E+01  5.89235343E+01  5.98040771E+01  6.06825032E+01  6.15588041E+01  6.24329707E+01  6.33049941E+01  6.41748652E+01  6.50425747E+01  6.59081132E+01  6.67714713E+01  6.76326392E+01  6.84916073E+01  6.93483655E+01  7.02029039E+01  7.10552122E+01  7.19052801E+01  7.27530970E+01  7.35986523E+01
  3.92928928E+01  4.99545080E-01  1.49781551E+00  2.49435281E+00  3.48915240E+00  4.48220972E+00  5.47352012E+00  6.46307894E+00  7.45088146E+00  8.43692294E+00  9.42119856E+00  1.04037035E+01  1.13844328E+01  1.23633817E+01  1.33405451E+01  1.43159179E+01  1.52894952E+01  1.62612718E+01  1.72312425E+01  1.81994021E+01  1.91657454E+01  2.01302670E+01  2.10929616E+01  2.20538238E+01  2.30128480E+01  2.39700287E+01  2.49253605E+01  2.58788375E+01  2.68304542E+01  2.77802047E+01  2.87280833E+01  2.96740841E+01  3.06182011E+01  3.15604284E+01  3.25007598E+01  3.34391894E+01  3.43757108E+01  3.53103179E+01  3.62430042E+01  3.71737635E+01  3.81025893E+01  3.90294750E+01  3.99544140E+01  4.08773997E+01  4.17984252E+01  4.27174839E+01  4.36345687E+01  4.45496728E+01  4.54627889E+01  4.63739101E+01  4.72830290E+01  4.81901383E+01  4.90952307E+01  4.99982986E+01  5.08993346E+01  5.17983308E+01  5.26952795E+01  5.35901730E+01  5.44830031E+01  5.53737619E+01  5.62624412E+01  5.71490328E+01  5.80335282E+01  5.89159190E+01  5.97961966E+01  6.06743523E+01  6.15503773E+01  6.24242627E+01  6.32959993E+01  6.41655781E+01  6.50329897E+01  6.58982247E+01  6.67612735E+01  6.76221264E+01  6.84807735E+01  6.93372050E+01  7.01914107E+01  7.10433803E+01  7.18931033E+01  7.27405692E+01  7.35857673E+01
  3.92927928E+01  4.99545077E-01  1.49781550E+00  2.49435278E+00  3.48915235E+00  4.48220963E+00  5.47351998E+00  6.46307875E+00  7.45088121E+00  8.43692261E+00  9.42119815E+00  1.04037030E+01  1.13844323E+01  1.23633810E+01  1.33405442E+01  1.43159170E+01  1.52894941E+01  1.62612705E+01  1.72312411E+01  1.81994006E+01  1.91657437E+01  2.01302651E+01  2.10929595E+01  2.20538215E+01  2.30128455E+01  2.39700260E+01  2.49253575E+01  2.58788343E+01  2.68304507E+01  2.77802009E+01  2.87280793E+01  2.96740797E+01  3.06181965E+01  3.15604234E+01  3.25007546E+01  3.34391838E+01  3.43757049E+01  3.53103116E+01  3.62429976E+01  3.71737565E+01  3.81025819E+01  3.90294672E+01  3.99544058E+01  4.08773910E+01  4.17984162E+01  4.27174744E+01  4.36345588E+01  4.45496624E+01  4.54627780E+01  4.63738987E+01  4.72830171E+01  4.81901259E+01  4.90952178E+01  4.99982852E+01  5.08993206E+01  5.17983162E+01  5.26952644E+01  5.35901572E+01  5.44829868E+01  5.53737450E+01  5.62624237E+01  5.71490146E+01  5.80335093E+01  5.89158995E+01  5.97961764E+01  6.06743314E+01  6.15503557E+01  6.24242404E+01  6.32959763E+01  6.41655543E+01  6.50329651E+01  6.58981993E+01  6.67612473E+01  6.76220994E+01  6.84807458E+01  6.93371764E+01  7.01913812E+01  7.10433499E+01  7.18930721E+01  7.27405371E+01  7.35857343E+01
